Claude 3 Opus (Inspect),Claude 3.5 Sonnet (New) (Inspect),Claude 3.5 Sonnet (Old) (Inspect),Claude 3.7 Sonnet (Inspect),Claude 4 Opus (Inspect),Claude 4.1 Opus (Inspect),Claude Opus 4.5 (Inspect),GPT-4 0314,GPT-4 1106 (Inspect),GPT-4 Turbo (Inspect),GPT-4o (Inspect),GPT-5 (Inspect),GPT-5.1-Codex-Max (Inspect),GPT-5.2,Gemini 3 Pro,human,o1 (Inspect),o1-preview,o3 (Inspect)
1.1309247703378873,4.0921673951884605,1.9637798507959854,17.08248541401208,22.12226783932872,26.300866986117217,78.38601074846838,0.8971668432358824,1.364240786724613,0.9097338728744534,1.7149798755596524,33.80293741301484,72.74512992356085,68.12699832224428,74.03749433018761,22.130784858752904,15.794879964915092,5.943621576833679,42.60738402675708
5.80817938507527,9.938562652794769,12.702422050088053,22.004722661583063,37.30418471711073,37.795814074903575,85.60252534169587,3.716041973421121,5.3682725344535065,6.415557976155982,5.222930178115208,36.15170285824589,48.41041037297746,61.4986054398444,46.14868073996802,29.18385616763272,13.013274398511241,9.046069720032294,33.82256995031426
0.29542127417315367,1.0753745452765007,0.5210037072776188,9.96252087275904,11.915408922913747,18.35618218507346,26.918298246014498,0.4696991968808068,0.47549611951757836,0.3569408987442715,0.6092304871414171,22.62979382249552,34.0701765981374,36.508687812394385,39.37963865638464,17.16070486203613,4.692775803331354,1.895646455177081,20.964165142037817
0.4842492707309699,2.051110292331745,0.5534378292684623,6.6482120194340455,10.937785115806673,15.704788008333825,47.560307742659305,0.49597951030573606,0.324270839334371,0.42169605378378044,0.5855057012572253,27.63381727490504,27.3987901044078,43.553687263625946,28.3049123001598,8.094109776518028,5.9982241938607075,3.3519554212735274,27.729804935123724
0.8012508114464441,1.2996316235880292,1.9886003711769238,11.844898284421825,18.2735381063981,22.718470319907357,102.13234868782885,0.9039172017961873,0.5944051799499995,0.47762629862041295,0.23583329833901512,12.46731524522727,38.44133908899673,38.693324414647286,76.55628028156582,7.4678205854595605,5.93505608015196,2.5590232254540664,11.612502372578616
0.1476510943160568,1.9093390489460342,0.7998744681482796,10.959395720987098,12.669248225113616,16.585611752090568,46.50381465252286,0.26652928591968805,0.4185647537988106,0.263541850789184,0.33593664390918165,20.711520783587364,42.590550941489774,47.505988048006564,47.72889622841304,19.726278826914324,5.1998176144820665,1.5830155179300027,19.768740338498723
0.5745012242632567,7.1166884725621955,2.262241593805624,16.83388094085959,20.709829078947713,32.29927090024549,54.378029851188245,0.6124314101357052,1.4492840894369394,0.9256136041362201,0.8836145335369374,31.94574364411782,46.34733038852958,89.74121919529972,54.643789563132,16.697072774155096,13.952806025425426,5.596304822904157,30.50135030359195
0.2431288935477767,1.0415180952252545,0.7694985650096016,16.50124926032573,15.855274856759445,17.938309542592386,30.022517275343418,0.5681477933512147,0.2976972933478585,0.21332245579180234,0.9621996120941859,29.91950500206544,38.78080500566587,55.91312336291964,42.4130455162793,6.482382016093095,2.69743928973534,2.4066185008143255,28.7493476878308
0.5787686629527443,3.013838862068514,1.30662203707425,10.472168844913543,10.840902571640317,16.077998391736845,50.07524255430853,0.606481944260903,0.7196648691347443,0.7585076320299011,0.9795316819217883,30.272219906936133,38.9751333228939,53.97777621330513,36.258817159346435,11.38388020035868,4.715665583720858,3.123294639055933,29.920578070932315
0.5975628744063205,1.6235362005657308,0.9581499456067839,4.325586038514574,10.789303775144313,12.238961972872625,27.40237536676368,0.4487919654363255,0.34277505951007564,0.627613167958163,1.0087750660279309,29.370536823358588,34.76261297100843,48.907741314524046,32.812141662197185,7.782628919210104,11.695174936625651,4.143507099555473,20.893796821088714
1.016646754853363,4.12432173514104,7.935777674066641,20.836969834866135,33.3045972248661,37.480367536873146,48.733010880664075,1.3645013565302113,1.2756728213039719,1.4179238224332178,2.647773000435251,69.76352441896223,84.27321633948306,65.81217961930763,52.14108277274002,30.02848578097426,7.302551848897048,8.571490828725457,41.8615598137437
0.5212599546107157,2.015870747925474,0.8743267251045462,6.721532079847703,16.438327276237104,19.99386099996778,45.72844964081297,0.44544330549035266,0.8543951028789641,0.6098381719920002,0.8021974679315738,16.650760685084958,44.55153902399918,38.3994853025632,49.77045565646867,11.962630464571744,6.8146496590484205,3.0129444399460374,23.57379696128839
0.1851423143948029,2.6985868514053855,0.9391316696598544,16.175110304110632,29.705559327311192,25.89860065582866,60.18851992579198,0.5987058564560345,0.33104113369205196,0.7521218174450233,0.6276517714980002,46.70395919119454,46.05360508653278,102.80636505286279,78.45728498930958,9.165838600947161,1.2406997698580937,2.043021578997191,13.51906375433925
0.2940031955614127,2.7425032236190208,3.0064921798759054,12.26501147765367,24.545819611264,22.007228536309942,82.4276804226901,0.6510846262467321,0.5496887355824043,0.9020611242381076,0.25743750330262216,60.15027581434848,63.61990622791127,102.6556027347517,60.749333996681145,8.19142235514548,12.368605518359056,3.9800854096011746,35.29325686357747
0.09476799969172311,1.1283791497448692,0.39534339184519834,6.54414449529654,26.641452107937642,23.99872405165348,37.17400720198016,0.22132549813845345,0.19956715464692373,0.17961019645474832,0.29235851279190694,56.798534105718645,58.82387155490541,66.01812113599846,39.6890430712324,11.81774844166195,6.272199141418789,2.56656976608533,37.15172860844163
0.36760686268900106,1.0627587520234136,0.5873436175848092,12.370936686329737,21.012568126299165,22.534164596140194,19.655516914635868,0.5683532957716266,0.6291984464839412,0.5963190053574396,0.33343218025089394,36.81593336779311,47.25755616763034,94.36558376136776,81.32402493984885,7.3722140582555795,4.931627962442135,1.1035279342142643,27.610508576998946
0.5900126034884877,1.6328340470454903,2.1624780160719697,14.401578565018964,17.613272313889652,23.49060633692009,43.16550174856894,0.48459277705427595,0.7270926497800165,0.5514075974600994,0.7578857531612924,9.472409735094006,23.87852747104429,30.06330446874772,45.73748707175185,13.116234035956259,4.73402103441484,2.9923251050409503,10.402807512419374
0.7855722469191614,3.4512591345274717,1.0457812093528442,9.554000145730104,14.126978580616555,13.722156783852338,33.83099500321606,0.8361002401893061,1.101562363603505,0.7275318066544787,1.2704015657878909,26.597763086150433,33.406355900275486,47.28039271888894,25.934358602136708,6.963671378381491,6.872095873417929,3.6792620251326182,20.815502366013998
2.0182737810977405,2.2315217926858715,2.137346403592038,10.356471388159475,28.81737099524152,32.674804372956444,87.37277900079171,0.968836346835775,1.7776167371682616,0.8425860981910386,1.2554158240985394,51.36532032512705,65.65048437871833,113.5298804870324,61.01631123379778,37.17596494933807,8.343145119333817,4.058036565806256,55.06032096230182
0.4410622774273222,2.049317116059502,1.9125463325869307,8.261149892753346,25.559879225798912,21.374834209150443,23.662686954577133,0.729525914726858,0.45355766645308887,1.003153681292301,0.9294411729555906,28.380802194258244,40.39379227240258,75.75223673753612,44.31700189618262,12.108866812446422,9.010324350619669,7.043554150320468,26.035720479115675
0.25023672305839445,1.4822943191262161,0.6815838444478896,6.74774096776692,16.424944473335728,23.804305103950533,52.430059308263665,0.45288407541073145,0.49124041232828797,0.4099728120799684,1.072419317776939,75.16955396602917,115.10718902874682,114.9608129363005,65.46436447969029,19.940306456626484,1.6803074417203159,1.4105577721015743,51.476837498316314
0.5080349245847255,3.46778658570506,0.8583561004173359,7.127742898440393,9.142378331399794,9.880468711961257,33.40888668241174,1.2002954114868045,0.48437512753029277,1.0426015215458424,1.007988262424354,32.33719949205501,59.454814155724044,87.79082124339376,45.37572494294427,4.266146396362266,4.8082338033453835,4.633185127134999,24.306362964042147
0.5536485854370552,2.5189749079056556,1.8711375000880917,12.425750115960211,35.593178497589484,30.89670615803112,32.32738197444241,1.164569969521092,0.48071713745951167,0.8883441592984388,1.461416654318626,54.494389203564054,34.301094456958,139.57092194807402,55.25680819472001,16.66493154305675,2.933756909095689,4.1277170978528215,33.54856552390806
0.2587822553199635,1.7108972261925626,1.5285286217137748,5.744510400238708,22.078376303834663,27.93311385944871,112.42400895388403,0.4118362859203623,0.3834387065853128,0.31211721184989316,0.39667639677784455,91.57614103770291,103.94189832804815,170.23887893101707,61.04604512114245,12.618301584413645,3.0814905605465155,2.410614359932585,11.487222595069442
0.681208514464383,1.9180737205242206,1.2703329882332355,4.985231823278253,8.100633303283871,13.337887491103295,39.131609089265616,0.5195832304353295,0.5270361415777275,0.44348497186275926,1.3967246772202557,18.087059837459485,29.62320526347669,52.751364054496456,34.58337800235233,11.697613488085244,9.890264514977781,3.8549648111530352,20.255916771662758
0.2436765061503992,1.1251682366540634,1.0005157384943322,16.223451791235142,16.443879449934357,20.116708563931777,66.36875851349717,0.4128170330125878,0.18545956869273034,0.2763623912106001,0.9191777195113531,40.47973708648044,51.757209049676014,89.06140242545446,48.61839819142886,26.04310788724435,5.3036030118221165,5.485896811154864,48.16168132035025
0.44829523459931403,1.8239294014670364,1.346019429946417,11.449618332791953,20.11002690159439,25.01165557042634,44.77955951106035,0.7970280702787695,0.5184173980141236,1.1113880955014896,1.0792898201275987,25.375062048901896,28.71269022828785,37.08721795549522,29.55257432790027,8.612296754027144,5.5544485880083085,4.9140674500949455,21.172969201243482
0.250246187016551,0.6647938365940838,0.23130573267513352,7.7191203817023055,18.397479491941866,18.487361461805644,3.6643264008945575,0.489562368401668,0.42760420369052543,0.6203832754579754,0.6664424833601731,41.73119825829508,42.706746027859666,51.49532915982852,35.98168236288166,2.405037320462801,4.174219995313665,2.432488396398379,30.597812482093225
0.21805222721516085,2.236050854340806,1.602606161246404,12.13304730702947,19.480216994464186,24.85455078467134,68.33842647339043,0.2619271155458353,0.2201045826918854,0.6289447880554223,0.59116301322978,32.034727136006495,47.33715561692827,63.91237251316221,42.57483118977384,14.756434395956978,7.85855129839624,6.033679646603266,28.800005863708172
0.7009956980006096,1.5898281173981563,1.7253621936735875,8.34277636685569,9.800240723984588,10.469561503275653,30.712088423211195,0.59268788908887,0.7359800279823255,0.6768358932373607,1.1221333836532936,24.536904481368392,31.36627029364524,57.48210186558289,36.48905962087978,5.582219377393449,5.849109867969692,2.2067935285943086,14.45135665104435
0.35397013536687605,1.2235034423918307,1.106895361994354,8.544199753166954,11.160559399738515,11.077973142814034,18.252271117524916,0.32541940224486227,0.22757242142578482,0.8186352687582363,1.326876149112259,23.742619403695713,29.76047871407521,30.12619596694877,33.385844204584,11.852280924373272,3.6761776681362317,4.0786139994486845,14.525185336395072
0.5863041942994133,1.369798336706032,1.4228340433928497,3.4769179226565776,14.179708013789996,17.475643440236745,35.869765591694915,0.6590387744354683,1.4002117058531633,0.7879251985386274,1.3916212702394528,41.19557923167584,28.612479225991212,51.6921322305697,47.917805103918816,12.878412100321421,6.636798338926551,2.9957347444074873,26.350516126903198
0.544076197119893,2.7333641537212614,2.474486704650003,6.736569089737283,38.73089178671087,41.587416591787026,40.19421823105416,0.6852960597455914,1.0218434727976482,0.7082719367332079,1.6166065890290149,46.32007286976699,62.56557339854919,71.3975505791799,44.51216509166267,10.195543733912745,6.180517431295266,4.493777820806017,28.011660430995587
0.651516225906946,2.3015090249133285,0.8878834556903658,7.7155044338137175,13.589887927185002,12.981688237706656,32.716667381336286,1.084288437635836,0.9372245197542988,0.4534863194445185,0.4759708354056297,17.692928627333863,22.704266693770403,24.680170118899763,23.141898719121475,10.097582736846467,7.136101147046573,3.5839102110236456,14.435902743121535
0.6050932640793009,1.9544797031277261,1.7290773327357027,4.789734345220343,16.22382411642396,16.589835386023353,33.853121437462526,0.4422579209398535,0.5079423150452186,0.5085940597775449,1.036091141431859,44.12851537898395,54.95127655571159,72.73857981995823,39.56544940652423,10.971161883944099,10.596651309414552,5.094137199550073,33.47435469736032
0.6824525500725577,2.9106003954677933,1.6655635636220019,16.71095522262452,25.70508163240936,28.41624169287429,82.80728166382278,1.1053483927564027,0.9415972822259523,1.1553580394855791,1.3675599885138972,36.4688123538684,46.020359815421585,76.25509715753233,38.07159737409523,9.723620006696075,4.93967457016741,4.510214805648963,32.366451655102146
1.2002785721732099,3.9805226318921596,2.2028933746145736,5.555563895679775,12.950102312538032,14.369379531852461,34.71669737201536,1.1568017750693762,1.613931642047929,1.3231386214981153,1.1428588477282433,38.14204628135943,30.85101974024514,44.67389735088524,43.43242104251059,17.583469766859363,5.364187160838344,3.6244592023495468,23.493443120397238
0.16119357087565223,0.9352589564768199,0.98856200220676,2.444825108266743,31.632857234333528,45.76555738156431,90.81324251073424,0.35412984678588544,0.6806814877283263,0.8319052003974535,1.2845143088974913,105.81092949919598,82.23943361629712,96.98692424896602,59.64044352336193,12.068842377387538,11.648067105471421,5.146060253982945,38.22461127515808
0.3747334780301457,2.6559049809232813,0.7533862741072149,10.82795498992719,14.20486813095621,17.923498275016662,16.89000535838661,1.0283041168731826,0.44447834847795326,0.622381562452778,0.6825363460524629,18.923513590466374,30.6308397580322,37.05315579990231,35.81531980026445,8.625837301022244,4.877258018997855,3.6052713324467223,19.797070473047093
1.6092788750805005,3.418744908407589,3.801438959147557,17.955321350061574,19.086353180310002,16.679404717418787,47.92575466030674,1.5429191219823972,1.623916680708161,1.6530653780164704,2.1666503090988454,24.708794042898703,44.086603455443274,51.72939171860858,45.576050768201846,13.91270180308983,3.4983564678188865,3.8243321963277115,28.002530228654226
1.006683229607254,11.680432896066142,2.2736500543644294,20.701343576404337,13.611292326947137,17.476194282823275,50.03335977369204,1.7221266695924702,1.6288826762620832,1.1591914534594914,0.6169248341276954,47.38021412833127,54.70859054729065,73.02238453705222,50.198570499244624,9.427743181710678,8.39872181747281,5.043282536566451,37.82764802483085
0.5697639417526339,1.53478675672469,0.668071636117162,9.939006340833279,23.730914662563826,27.940433324473638,31.83246728019362,0.7284099860110498,1.0819968362518557,0.7335707210810953,1.4819995106594042,36.7015041039235,52.292861120378895,49.106233283305556,56.223370256022825,24.010343017910674,4.648562867035098,3.2027226842071395,29.44719017577626
